21.5341 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
3.9028 	EXP 	distr: autoDraw = True
3.9028 	EXP 	distr: autoDraw = True
3.9028 	EXP 	distr: autoDraw = True
3.9028 	EXP 	distr: autoDraw = True
3.9028 	EXP 	distr: autoDraw = True
3.9028 	EXP 	fixation: autoDraw = True
3.9028 	EXP 	target: autoDraw = True
3.9173 	DATA 	Mouse:  Left button up, pos=(276,255)
5.5108 	DATA 	Mouse: Left button down, pos=(824,878)
5.5159 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
5.5171 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
5.5190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([-0.29648281,  0.34407836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5206 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([ 0.1960647 , -0.28388482]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.15868991,  0.12409811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([0.14813437, 0.07684595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5251 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([-0.12626622,  0.40545269]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.5325 	EXP 	fixation: autoDraw = False
5.5325 	EXP 	target: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = False
5.5325 	EXP 	distr: autoDraw = True
5.5325 	EXP 	distr: autoDraw = True
5.5325 	EXP 	distr: autoDraw = True
5.5325 	EXP 	distr: autoDraw = True
5.5325 	EXP 	distr: autoDraw = True
5.5325 	EXP 	fixation: autoDraw = True
5.5325 	EXP 	target: autoDraw = True
5.6171 	DATA 	Mouse:  Left button up, pos=(824,878)
7.8348 	DATA 	Mouse: Left button down, pos=(871,187)
7.8374 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
7.8397 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.48522084,  0.43613482]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.8412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([ 0.25439494, -0.49640204]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.8427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([-0.00368957,  0.11412924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.8445 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.37862508, 0.47088709]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.8465 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.30548813, -0.13642051]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.8541 	EXP 	fixation: autoDraw = False
7.8541 	EXP 	target: autoDraw = False
7.8541 	EXP 	distr: autoDraw = False
7.8541 	EXP 	distr: autoDraw = False
7.8541 	EXP 	distr: autoDraw = False
7.8541 	EXP 	distr: autoDraw = False
7.8541 	EXP 	distr: autoDraw = False
7.8541 	EXP 	distr: autoDraw = True
7.8541 	EXP 	distr: autoDraw = True
7.8541 	EXP 	distr: autoDraw = True
7.8541 	EXP 	distr: autoDraw = True
7.8541 	EXP 	distr: autoDraw = True
7.8541 	EXP 	fixation: autoDraw = True
7.8541 	EXP 	target: autoDraw = True
7.9214 	DATA 	Mouse:  Left button up, pos=(871,187)
8.8856 	DATA 	Mouse: Left button down, pos=(811,869)
8.8904 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
8.8924 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-0.13116972,  0.36476793]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.36737742, -0.0849761 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8954 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([ 0.03515508, -0.1296947 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8968 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([ 0.05164411, -0.4037945 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8988 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.46138118, -0.49826624]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([0.19362661, 0.34550684]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9017 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([-0.39945686, -0.12093611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([-0.10148411,  0.22145219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([0.21152414, 0.39252507]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.2956056 ,  0.34701546]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.9163 	EXP 	fixation: autoDraw = False
8.9163 	EXP 	target: autoDraw = False
8.9163 	EXP 	distr: autoDraw = False
8.9163 	EXP 	distr: autoDraw = False
8.9163 	EXP 	distr: autoDraw = False
8.9163 	EXP 	distr: autoDraw = False
8.9163 	EXP 	distr: autoDraw = False
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	distr: autoDraw = True
8.9163 	EXP 	fixation: autoDraw = True
8.9163 	EXP 	target: autoDraw = True
8.9509 	DATA 	Mouse:  Left button up, pos=(811,869)
10.2342 	DATA 	Mouse: Left button down, pos=(651,663)
10.3179 	DATA 	Mouse:  Left button up, pos=(651,663)
11.0680 	DATA 	Mouse: Left button down, pos=(793,656)
11.0730 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
11.0749 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=306, pos=array([-0.22324334,  0.19624184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.0767 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.10312892, -0.19589181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.0782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([0.2812618 , 0.45842901]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
