22.4779 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
3.9024 	EXP 	target: autoDraw = True
3.9686 	DATA 	Mouse:  Left button up, pos=(1072,143)
4.9706 	DATA 	Mouse: Left button down, pos=(450,512)
4.9755 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
4.9775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=194, pos=array([ 0.49879166, -0.15829937]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.9791 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([0.34126414, 0.04813809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.9806 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([-0.2038992 ,  0.45288788]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.9820 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.36216356, -0.14989874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.9847 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.23666606, -0.47162838]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.9927 	EXP 	fixation: autoDraw = False
4.9927 	EXP 	target: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = False
4.9927 	EXP 	distr: autoDraw = True
4.9927 	EXP 	distr: autoDraw = True
4.9927 	EXP 	distr: autoDraw = True
4.9927 	EXP 	distr: autoDraw = True
4.9927 	EXP 	distr: autoDraw = True
4.9927 	EXP 	fixation: autoDraw = True
4.9927 	EXP 	target: autoDraw = True
5.0528 	DATA 	Mouse:  Left button up, pos=(450,512)
6.3054 	DATA 	Mouse: Left button down, pos=(1006,252)
6.3108 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
6.3128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([0.35242408, 0.42108701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([0.33491724, 0.06047428]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3159 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.38908954,  0.14091964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3173 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([ 0.23570543, -0.29766567]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3192 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([0.12923697, 0.32508781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.3281 	EXP 	fixation: autoDraw = False
6.3281 	EXP 	target: autoDraw = False
6.3281 	EXP 	distr: autoDraw = False
6.3281 	EXP 	distr: autoDraw = False
6.3281 	EXP 	distr: autoDraw = False
6.3281 	EXP 	distr: autoDraw = False
6.3281 	EXP 	distr: autoDraw = False
6.3281 	EXP 	distr: autoDraw = True
6.3281 	EXP 	distr: autoDraw = True
6.3281 	EXP 	distr: autoDraw = True
6.3281 	EXP 	distr: autoDraw = True
6.3281 	EXP 	distr: autoDraw = True
6.3281 	EXP 	fixation: autoDraw = True
6.3281 	EXP 	target: autoDraw = True
6.3866 	DATA 	Mouse:  Left button up, pos=(1006,252)
7.4383 	DATA 	Mouse: Left button down, pos=(659,190)
7.4391 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
7.4410 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([-0.35153575,  0.1329291 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.44318221,  0.30938749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.28296986, 0.39550391]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4455 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([0.19207213, 0.21182346]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4473 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.10247618, -0.37584467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4495 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([ 0.23844567, -0.38606214]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4510 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=120, pos=array([-0.07299255, -0.06017006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4525 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=120, pos=array([0.30840628, 0.32424615]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4539 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.39228857, -0.13834526]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.42597478, -0.28652506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4658 	EXP 	fixation: autoDraw = False
7.4658 	EXP 	target: autoDraw = False
7.4658 	EXP 	distr: autoDraw = False
7.4658 	EXP 	distr: autoDraw = False
7.4658 	EXP 	distr: autoDraw = False
7.4658 	EXP 	distr: autoDraw = False
7.4658 	EXP 	distr: autoDraw = False
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	distr: autoDraw = True
7.4658 	EXP 	fixation: autoDraw = True
7.4658 	EXP 	target: autoDraw = True
7.5188 	DATA 	Mouse:  Left button up, pos=(659,190)
8.4361 	DATA 	Mouse: Left button down, pos=(610,215)
8.4410 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
8.4429 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.19440329,  0.28273974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.4444 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=254, pos=array([-0.37025497, -0.35372427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.4459 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.18091074,  0.43406806]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
