20.7244 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
73.2966 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([0.18730501, 0.3166303 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.2981 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([ 0.05535406, -0.11127689]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.2996 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([-0.34745786,  0.15863779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.3020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.05400885,  0.00720864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.3098 	EXP 	fixation: autoDraw = False
73.3098 	EXP 	target: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = False
73.3098 	EXP 	distr: autoDraw = True
73.3098 	EXP 	distr: autoDraw = True
73.3098 	EXP 	distr: autoDraw = True
73.3098 	EXP 	distr: autoDraw = True
73.3098 	EXP 	distr: autoDraw = True
73.3098 	EXP 	fixation: autoDraw = True
73.3098 	EXP 	target: autoDraw = True
73.3714 	DATA 	Mouse:  Left button up, pos=(300,550)
74.4872 	DATA 	Mouse: Left button down, pos=(726,84)
74.4925 	EXP 	New trial (rep=55, index=0): <Trial 55 (0 in rep 55) data={'thisN': 55, 'thisTrialN': 0, 'thisRepN': 55}>
74.4947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([0.21068934, 0.03135213]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.4962 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=219, pos=array([ 0.24775417, -0.01238904]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.4981 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([0.34477032, 0.24108203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.4996 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([-0.2461723 ,  0.20598013]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.13714674,  0.25219771]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5035 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.07159086,  0.3467576 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.15747868, -0.32672179]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5064 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.10042126, -0.05436531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.28083519, -0.28804328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([-0.35013894,  0.21754845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
74.5197 	EXP 	fixation: autoDraw = False
74.5197 	EXP 	target: autoDraw = False
74.5197 	EXP 	distr: autoDraw = False
74.5197 	EXP 	distr: autoDraw = False
74.5197 	EXP 	distr: autoDraw = False
74.5197 	EXP 	distr: autoDraw = False
74.5197 	EXP 	distr: autoDraw = False
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	distr: autoDraw = True
74.5197 	EXP 	fixation: autoDraw = True
74.5197 	EXP 	target: autoDraw = True
74.5702 	DATA 	Mouse:  Left button up, pos=(726,84)
75.6894 	DATA 	Mouse: Left button down, pos=(798,660)
75.6947 	EXP 	New trial (rep=56, index=0): <Trial 56 (0 in rep 56) data={'thisN': 56, 'thisTrialN': 0, 'thisRepN': 56}>
75.6967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.1412108 , -0.46669148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.6982 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.4652665 , -0.35512244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.6996 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([0.03550889, 0.4156421 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7011 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.22053325,  0.07269542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([ 0.32889423, -0.04371156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7107 	EXP 	fixation: autoDraw = False
75.7107 	EXP 	target: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = False
75.7107 	EXP 	distr: autoDraw = True
75.7107 	EXP 	distr: autoDraw = True
75.7107 	EXP 	distr: autoDraw = True
75.7107 	EXP 	distr: autoDraw = True
75.7107 	EXP 	distr: autoDraw = True
75.7107 	EXP 	fixation: autoDraw = True
75.7107 	EXP 	target: autoDraw = True
75.7737 	DATA 	Mouse:  Left button up, pos=(798,660)
77.1616 	DATA 	Mouse: Left button down, pos=(946,878)
77.1677 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
77.1697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.06587784, -0.18971267]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.1712 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([ 0.12698453, -0.35824277]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.1726 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([-0.02523111,  0.4675232 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.1741 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([ 0.10063087, -0.0609025 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.1765 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([ 0.09347103, -0.42106786]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
